Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-5.905396763623322,-4.420834165794062,-12.849733729521109,-1.474967738116801,12.10568441823956,-8.823358303932608,6.008523832815898,-5.237953118848851,-5.494024292412954,-2.851446639665514,-1.5102868796951014,-2.3021438584762053,-0.451165752654104,-0.5365058428092734,-1.4346479006359718,-0.5702543769619813,1.415672325968785,-0.9719268933967466,-0.4903009079112478,1.967904531819449,0.5338701317247798,-0.6059296744034824,-1.1393635194915996,2.4895985794342166,-1.9043457910041446,0.3166215274903865,0.29297148155004,1.3124521742318254,0.6570153633952055,1.6307839499435381,-2.273111956610687,1.3531115241722884,-0.5230423171700874,-1.7986649287660392,-2.24885660670565,1.7092315728993697,-0.06540744113049328,-0.645225797922168,-0.18690949731840867,0.10742088819712009,-0.4085103345252572,-1.903203129779043,0.2128564062379554,0.18943199749935904,-1.1412780194270793,-1.2664501793041134,-1.2073832852895454,-1.629421563288045,0.934013696561761,0.04580868365125939,0.37622000185764753,-0.5299439664278791,2.706689066887404,0.08261225263532829,-0.9255949181304086,-0.49525339419871517,0.28289116325619945,-2.2382126836789635,-2.2702048494709213,-0.8965783448775703,-0.16590885927040008
-6.1860998532845874,-4.581579496250086,-12.761425242083412,-2.1365675262396957,11.663713931388406,-8.36361762760915,5.559540124579342,-4.211560302102515,-3.3833888087185744,-1.8545901756301524,-0.7944315885994524,-3.039307013356142,-0.8787182764211813,-0.35448532430755497,-3.0717498224640742,-0.8447734320207565,1.2941566384333056,0.3658147335952285,0.8859737192889758,0.25114361133643315,1.9803895535080795,-0.3116153837286928,0.3879433032113785,0.5787437523071213,-0.9304933896695369,1.465712503601275,-0.06811790205770207,-0.8357518918870552,1.0450974125272492,0.8396532435845081,-0.41948060185578195,2.7761686128793905,-0.5007433315147785,-1.6453874528296923,-2.6754367812072117,1.7345505752240273,0.03765540252420009,-0.7321742787069723,-0.9352003752129346,0.3647324261379672,-1.0038228661006037,-2.1714160790868826,0.27910533131326976,0.7502424325505074,-1.4522164875992971,0.02539073062500305,-0.04493272318720165,-1.5666403055033966,2.2850488151150765,-1.9993096845283216,-0.16814542847024516,-0.25448266061163105,1.4361101382290038,1.1241754708767504,-0.4822853755006482,0.8577048479558572,-0.06563305825384447,-0.7454725430898737,-0.6308067664253021,-0.03699176187942466,-0.4189570457755842
-6.944885453697487,-4.729045354302722,-11.664075797477613,-2.3347146655574775,11.228050444269453,-8.005676475429787,4.095085231227566,-4.605707756210023,-3.420119084441754,-2.721796753401309,0.5599690448469372,-3.4147049868302313,1.0483634233649597,0.4466622348186691,-3.5380974628561184,-1.4444238949116328,1.6042849099055616,-1.926551367272636,0.7490299633896176,-0.8204959482145513,1.3410202753328266,0.34573757374215036,-0.182762158260729,0.15844308628268497,-2.3505422803981877,0.8523843451463827,-0.6378053381771297,-1.0915039123364214,1.2429185032616639,0.26803178010109774,-0.1349991845825718,2.331193448672096,0.8475247123435155,-1.1732216359772736,-2.1758053918269864,0.7158502459363132,-0.6765673509874728,0.7141602249531908,-0.911235802137583,-0.24218060333144162,-1.2143879238443676,-1.2507707109919817,-1.3821913016892293,1.492661791422134,-0.6384171525190064,-0.022343289453071305,-0.28737127059935047,-0.852659488702275,3.118811521147154,-1.965471900066989,0.11990546183838018,0.3374025670962016,0.36669249081775096,-0.009011684559946942,0.7536502413562041,0.9962597960321606,0.8681687053694916,-0.5469035350460386,-0.1738095555946147,-0.6386764791746088,-0.29168367987811344
-5.369802056537819,-3.2616311620912026,-11.904767759665955,-2.01641434329996,10.681894471995864,-8.079353135398149,4.340161819055449,-4.951736364915548,-4.125387172848116,-2.942068878167221,0.7388335545420868,-3.8674531606998928,0.5011482017177842,1.2338029858981916,-3.3526416125154643,-0.9203612032922498,1.143170048779583,-0.5248504513301316,1.0223481533197005,0.043921430552745555,0.7640938178615251,0.9134793460793678,-0.6058993899571533,1.0914063569189376,-1.7825007059543265,0.7643985859480343,-0.6722411113084241,0.25563134234774587,-0.21077495375993813,-0.2657609783157955,0.6950532630157943,1.6012920008932476,-0.17698412249383363,-1.8128081140286905,-2.792441587722444,1.0818179947494557,-0.1596899223616688,-0.25391602908879635,-1.0352930238981075,0.32778189905257243,-0.17476437806758577,1.2558257182418506,0.188066599679153,1.560737209714247,0.8834408592615302,0.43950067870624865,-0.20509259280813935,-0.33789823220282184,1.0843419518636674,-2.9659901447340125,0.749658246411428,2.3191602914322247,0.8465885864980093,0.5571662365107423,0.33541181961267375,0.27021468803229115,0.7945994603090212,-0.003225892008248145,-0.3978741231154025,0.8775300593345748,-1.8516179229810512
-5.3914230320920105,-5.583986848124997,-11.457563452389756,-2.442798434146799,11.108241664676756,-6.1066220467268995,4.314137519125931,-4.468521632589501,-4.70039551432276,-1.6909264894167038,-0.7328689436219851,-2.9695947309979607,0.39146867567980614,0.1539791914595725,-3.3784924379350647,-0.5859713181256058,1.81852716628146,-1.5719115638348669,0.2009702454713565,0.436041396475716,1.2092409724533264,0.8163054858121507,-0.321778629777558,1.3824394937015194,-0.9711247466633857,0.6012375278231984,-0.6454363787486272,0.4446580578895876,-0.1326462966192336,0.21999104401331318,0.772498299722439,0.4380802999158747,-1.4103253086696534,-0.7864287559354213,-1.4952354585160932,2.1441525629912075,0.5602288996463565,-0.17790999399467286,-1.5506939774679607,1.0744915430674986,-0.23295836057496994,0.9180576229803759,0.06545841344530606,2.5057340518984814,1.300657510703417,-1.3200108025597197,0.6665346455882358,-0.3007724122026483,0.20232268958369254,-2.3324634028132345,-0.18839142838785156,1.3370202569245375,0.6682673226974044,-0.5513824997189851,-0.7220402861963555,0.8042599469715566,1.0203584417799738,-1.4193255270363525,-0.9963256382043725,1.125061805568037,-0.21935072557795168
-6.025557358535292,-5.597638720109566,-11.81522858926712,-1.5761004010188553,11.75885790265282,-5.8841850636695945,3.874652843286129,-3.484338588709337,-5.088275126563432,-0.6226098249197257,0.0011744496522561598,-3.3997504520181203,-0.058731778172693434,-0.5694449800548618,-3.097726477725744,-1.037272073336743,1.7264830315764759,-0.5413903996938283,0.6435168501342026,0.40863091061094114,0.9498132319653158,0.5743450381886583,-0.7099521640855598,0.9978961161831984,-1.0548964580015892,0.7839440232834637,-0.2926943588426817,0.41632389769568207,-0.16528944213747898,0.2834419465060078,0.9322101479693639,1.1012643528273294,-1.0988650776184767,-0.7983009533937755,-0.0756139245727538,0.1649494742747527,0.9652965665881561,-0.9208387611322805,-0.8759367633401371,1.356299683160659,0.465034286211972,1.2827339186060254,0.08537741958034653,2.183704415063341,0.6796285905238592,-0.8211264675641119,0.14604497800543847,-0.8862122688660146,0.6607943638215612,-1.7365563431236335,0.29429045135286624,1.0668492503784452,0.8470848657438454,-1.2794570838118609,-0.24719751840477694,0.14159897932493276,0.24787739589031138,-1.0128209076702466,-0.436678635742869,1.103310074118659,-0.3610030102951513
-4.923405865225774,-4.577637560118295,-11.598931038101663,-0.7264998333139909,10.243037891132824,-6.205691014921241,3.2933879796361243,-4.022217237462292,-5.940642737308007,-1.194451057843241,0.4082182594697762,-2.5140576768263108,-0.20864186172119972,-0.3537443555277752,-1.9212548495888124,-1.8280614539555695,2.8245234923386158,0.10026939303517013,1.842403513534168,1.101634018889792,0.7741211522741539,-0.5495560895935684,-0.5716176948965809,0.1698065431092401,-1.4516794082192042,1.8737166560373149,0.6157107216063757,-0.09297261054238086,-0.7177121541917562,-0.6941275459790055,1.675752187413329,1.2984494202497927,-0.5736889699844678,-1.2190493110360112,0.09621799062445098,0.7533638725170427,0.5226352235663697,-0.2306348170631476,-1.3829118518474879,0.7946541326655561,0.8178765377284866,-0.14876690326069375,-0.6868558148511005,1.7595124116454406,0.8996051501822263,0.840047851768939,-0.23426947637617623,0.9832520034750274,1.012485164407359,-0.4285940132350815,0.2018599904861773,0.9107413805108174,1.432494241904152,-0.29030295512514026,1.2280293220305265,-0.2883781081989278,0.6256235317299872,-1.5751823582500581,0.2257097030593843,1.3552637156522607,0.2924315357751124
-4.969429860523989,-4.52009695484058,-12.542639636053938,0.4829140640033718,9.996858121761456,-7.545497390916599,1.6963285143567046,-4.826693905772694,-5.155969932055083,-1.1342259648224062,0.16446247645255116,-4.415115912690374,0.11716918475975927,-0.29647531508667907,-2.880659250846413,-1.3705358300517292,1.0546269816073197,-1.167339218096381,0.6020633259945465,1.762387725440365,-0.08532607665746719,0.710598743478814,-1.127217930149042,-0.21938943098017508,-1.4623450252319463,0.8833084483008383,1.5067428112862555,0.6892887116586766,0.902737250642524,-0.8934703166693116,1.5068616190033792,0.07519606000936889,-0.6618723958954169,-1.299812132050162,0.6511068711249439,0.9163091392730747,-1.1037893511368617,-1.271778741525014,-2.0445251888091467,0.4656794473296074,-0.02589302930233002,0.09605602947589587,0.3144904398283539,-0.3496865354852851,0.22309029137338043,0.7397164214476549,-0.22197183482022942,-0.3933403139399078,1.4833629232404013,-0.35670305206366426,-0.16249189220983307,0.8326231993301516,2.132813564019932,-1.5070774188651663,0.1178722880344103,0.6570742373835629,0.9626042012711223,-1.8922292565192265,1.6260488818366574,0.5300384676837735,-0.2645305787178276
-3.5218976286685137,-4.8447068033175595,-11.384936072856034,0.16423773355448823,10.333386132280554,-5.923089031007531,0.8221410935371408,-7.06231090051833,-6.198094738824588,-2.2693648113795946,0.4959770883426016,-3.33542122527586,1.046718182137212,-0.5149335354041025,-3.5915027937752217,-0.452038997291899,1.5723535406197375,-0.6818489582386675,0.31201231444299954,2.491879105774895,-0.5829914005349616,0.2646196568617798,-1.3516652323634355,0.23506911751897488,-0.8598093308749004,1.352636160304115,0.024577852356073404,0.7969910619035864,-1.0559327810546528,-1.2205459419310785,0.9121188873844138,-0.7141472082001039,0.38284763303349634,-0.3128952297750987,-0.3619122740803306,-0.04730590065764771,-1.720203579393097,-0.23848821170513237,-0.8580767034220687,0.3992757119331444,1.3611599626271909,-0.6442857700677178,0.30581423214258513,-0.8471486242368611,0.3113824911336417,1.339126479394434,0.458138139048053,-0.7646006486271689,1.0570764780284827,-0.4662264585538487,0.07894250645707666,1.2516110902288926,1.7088646244095929,-1.6955117377891915,0.7550296500006766,0.6796747344997451,1.4765890310685696,-1.4350500264546635,0.9477660697120541,0.5419371976459433,-0.02180384442853103
-3.5218976286685137,-4.8447068033175595,-11.384936072856034,0.16423773355448823,10.333386132280554,-5.923089031007531,0.8221410935371408,-7.06231090051833,-6.198094738824588,-2.2693648113795946,0.4959770883426016,-3.33542122527586,1.046718182137212,-0.5149335354041025,-3.5915027937752217,-0.452038997291899,1.5723535406197375,-0.6818489582386675,0.31201231444299954,2.491879105774895,-0.5829914005349616,0.2646196568617798,-1.3516652323634355,0.23506911751897488,-0.8598093308749004,1.352636160304115,0.024577852356073404,0.7969910619035864,-1.0559327810546528,-1.2205459419310785,0.9121188873844138,-0.7141472082001039,0.38284763303349634,-0.3128952297750987,-0.3619122740803306,-0.04730590065764771,-1.720203579393097,-0.23848821170513237,-0.8580767034220687,0.3992757119331444,1.3611599626271909,-0.6442857700677178,0.30581423214258513,-0.8471486242368611,0.3113824911336417,1.339126479394434,0.458138139048053,-0.7646006486271689,1.0570764780284827,-0.4662264585538487,0.07894250645707666,1.2516110902288926,1.7088646244095929,-1.6955117377891915,0.7550296500006766,0.6796747344997451,1.4765890310685696,-1.4350500264546635,0.9477660697120541,0.5419371976459433,-0.02180384442853103
